date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-04-07,167700,169000,160600,163100,12006,1958178600,-5.1193,5126,-5599,-690,128,2,-99,27,0,-749,1088,75,1
2025-04-08,164000,165500,158800,158800,11644,1849067200,-2.6364,4432,-3080,-1578,107,-42,27,-3,0,-1667,205,21,0
2025-04-09,157900,159000,154700,156600,9758,1528102800,-1.3854,57,-1630,-552,90,-24,-22,35,0,-631,2072,53,0
2025-04-10,161700,170200,160800,170200,10228,1740805600,8.6845,-3034,86,1951,-159,17,-11,34,0,2070,997,0,0
2025-04-11,165300,170600,164200,169800,8010,1360098000,-0.235,-510,1007,-1761,-792,-122,-153,-67,0,-627,1264,0,0
2025-04-14,170000,173800,169800,171300,10932,1872651600,0.8834,975,3056,-6138,-6143,1,-7,-6,0,17,2106,1,0
2025-04-15,171100,175700,169900,174700,6077,1061651900,1.9848,-2899,1511,33,-4,-19,1,-9,0,65,1342,13,-1
2025-04-16,173600,175500,172200,172300,5512,949717600,-1.3738,-788,-1083,-563,35,-16,-7,-132,0,-444,2434,0,1
2025-04-17,172200,175600,171100,175400,5533,970488200,1.7992,-1232,26,-868,-313,22,-4,-7,0,-566,2077,-3,0
2025-04-18,175100,176900,173600,175300,6011,1053728300,-0.057,-692,929,-2384,-2026,-258,-20,-5,0,-75,2146,1,0
2025-04-21,175300,176700,173200,176700,5878,1038642600,0.7986,-776,-1460,-181,1,3,-5,1,0,-181,2397,20,0
2025-04-22,175300,177800,174000,174000,5695,990930000,-1.528,-399,-539,-658,-345,5,6,-3,0,-321,1595,1,0
2025-04-23,177900,178600,175600,176500,5868,1035702000,1.4368,-652,217,416,-364,0,0,-7,0,787,0,19,0
2025-04-24,177000,178800,174900,174900,5126,896537400,-0.9065,1722,-1238,-78,282,-21,-7,64,0,-395,-406,0,-1
2025-04-25,176900,179400,175700,177700,5757,1023018900,1.6009,-1407,642,769,145,191,-2,-37,0,472,-2,-2,0
2025-04-28,179100,183000,178600,180500,6971,1258265500,1.5757,-1717,615,1136,1059,-35,15,-5,0,101,0,-34,1
2025-04-29,180500,183100,180000,181200,5405,979386000,0.3878,-1061,307,660,0,14,9,-11,0,649,94,0,-1
2025-04-30,185000,185000,176500,177800,5803,1031773400,-1.8764,1631,-942,-690,-125,-397,-131,191,0,-228,5,-4,0
2025-05-02,176000,179700,175500,179400,4533,813220200,0.8999,-655,486,167,-197,20,53,54,0,236,0,2,1
2025-05-07,181700,185400,180000,184500,8864,1635408000,2.8428,-3949,3803,176,231,-70,80,-325,0,260,6,-36,0
2025-05-08,182000,188400,182000,188200,11052,2079986400,2.0054,-1406,-143,1595,80,484,9,0,0,1023,-79,33,-1
2025-05-09,187000,197200,186600,191300,21539,4120410700,1.6472,-4145,3015,1294,502,-3,-16,-48,0,859,-148,-16,0
2025-05-12,194900,194900,186700,190000,6723,1277370000,-0.6796,838,-1209,310,1,199,-31,-29,0,169,26,35,1
2025-05-13,188000,191200,186700,188500,6967,1313279500,-0.7895,907,-820,-156,-59,704,-10,-32,0,-759,73,-4,0
2025-05-14,189500,201500,188000,200000,25607,5121400000,6.1008,-12620,6626,6755,564,3699,352,616,0,1524,-680,-81,0
2025-05-15,199200,209000,198100,208000,29111,6055088000,4.0,-2035,-4082,6549,3623,316,-12,2859,0,-237,-258,-174,0
2025-05-16,208000,208000,200500,203000,11881,2411843000,-2.4038,1431,-1425,72,-82,0,3,-1,0,152,-108,30,0
2025-05-19,200000,202500,195600,196900,9885,1946356500,-3.0049,1559,-629,-980,18,-21,-12,1,0,-966,35,15,0
2025-05-20,196900,197800,191900,195900,7874,1542516600,-0.5079,2591,-2572,-51,14,3,9,0,0,-77,26,6,0
2025-05-21,196000,198300,194300,195000,8460,1649700000,-0.4594,1588,-1337,-261,92,77,-2,-6,0,-422,-2,12,0
2025-05-22,193000,193500,188700,189200,7886,1492031200,-2.9744,1321,-787,-686,0,0,1,-19,0,-668,146,6,0
2025-05-23,188500,195600,188000,193800,10299,1995946200,2.4313,-262,86,52,-79,68,7,-1,0,57,121,3,0
2025-05-26,193800,196900,192300,195400,6635,1296479000,0.8256,1240,-1385,-55,-477,-17,-10,-14,0,464,194,6,-1
2025-05-27,194000,205000,192000,201000,14112,2836512000,2.8659,-2258,1123,1492,0,921,3,-3,0,570,-349,-8,1
2025-05-28,199200,202500,198800,199600,8326,1661869600,-0.6965,964,-1650,633,-85,-37,5,-444,0,1194,49,4,0
2025-05-29,201000,206500,197100,200500,11360,2277680000,0.4509,1337,501,-1663,87,-28,-311,-2203,0,792,-203,28,0
2025-05-30,200500,205000,198800,199100,5281,1051447100,-0.6983,1157,-1493,-175,-6,-60,8,-74,0,-43,511,0,0
2025-06-02,196200,198600,192900,194100,9476,1839291600,-2.5113,3349,-2746,-811,1,4,116,-37,-1,-895,207,1,1
