date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2026-05-12,42250,42250,40600,41800,177298,7411056400,-0.9479,-31050,12495,3528,300,2797,3397,-321,0,-2645,14915,112,0
2026-05-13,42650,43300,40850,41150,138491,5698904650,-1.555,24778,-26783,-2865,-339,167,-2070,-17,0,-606,3939,931,0
2026-05-14,41200,43200,41050,43200,146669,6336100800,4.9818,-49674,-9311,44247,-684,-399,3200,-448,0,42578,14745,-7,0
2026-05-15,42900,43200,40900,41300,166848,6890822400,-4.3981,141,-8713,-6167,-1857,-260,582,-43,0,-4590,15040,-301,1
2026-05-18,41700,41900,40100,40550,128069,5193197950,-1.816,24216,-39247,-236,0,99,-1251,95,0,821,15057,210,0
2026-05-19,40500,42200,40350,40900,181429,7420446100,0.8631,-17979,4732,-2541,0,-2677,3395,-173,0,-7080,14986,802,3994
2026-05-20,41800,41800,39950,40200,164159,6599191800,-1.7115,6075,-11146,-9127,42,-941,-845,-204,0,-5124,14512,-314,-2055
2026-05-21,40550,41050,39400,39800,244395,9726921000,-0.995,81735,-93276,-3839,533,940,-118,-253,0,-4941,14699,681,0
2026-05-22,40150,42800,40150,41750,246779,10303023250,4.8995,-94509,72703,6838,-8909,-1418,-564,-153,0,17882,11758,3210,0
2026-05-26,42850,43750,42250,42300,151239,6397409700,1.3174,-7448,-4975,-5140,0,-157,887,-188,0,-5682,14710,2853,0
2026-05-27,41450,42100,40200,41000,196504,8056664000,-3.0733,2230,-33981,11530,-200,3414,1224,-458,0,7549,22582,-2361,1
2026-05-28,41000,41000,38800,40000,241057,9642280000,-2.439,81815,-68164,-30381,-685,197,-566,-2477,0,-26850,16978,-248,0
2026-05-29,41950,42800,40500,40900,235893,9648023700,2.25,-3617,-5347,-6485,-8531,250,-1837,-341,0,3974,15467,-18,0
2026-06-01,40700,41200,39750,40300,167164,6736709200,-1.467,-23104,-3646,13174,-23,1576,-3732,-641,0,15994,13835,-259,0
2026-06-02,39650,42000,39650,41300,234062,9666760600,2.4814,-57504,9443,32693,31807,728,-231,-61,0,450,15319,49,0
2026-06-04,40950,41700,40250,41450,127757,5295527650,0.3632,-43330,8945,19186,269,380,4856,35,0,13645,15241,-42,1
2026-06-05,41700,41950,39900,39950,144750,5782762500,-3.6188,37720,-43665,-10074,-8795,-412,8874,-189,0,-9551,15752,267,-1
2026-06-08,38000,38650,37000,37350,147278,5500833300,-6.5081,40180,-50276,-5528,54,-45,141,-36,0,-5642,16573,-949,0
2026-06-09,37400,39550,37250,39000,116237,4533243000,4.4177,-29853,13361,1383,-6765,80,4416,-118,0,3770,15081,28,0
2026-06-10,37950,39700,37600,38600,115562,4460693200,-1.0256,9427,-19039,-5136,731,-20,-2793,-42,0,-3013,14835,-87,1
2026-06-11,38100,39500,37150,39350,181256,7132423600,1.943,-19137,-10783,15395,-293,-3393,2342,-118,0,16857,14842,-317,0
2026-06-12,39850,40650,39200,39200,133796,5244803200,-0.3812,-16298,9824,-5885,-8376,-18231,2132,259,0,18331,11994,365,0
2026-06-15,40400,40550,39850,40100,80664,3234626400,2.2959,-21486,14733,6787,212,-3168,3002,-242,0,6983,-34,0,0
2026-06-16,40150,40350,39450,40000,89333,3573320000,-0.2494,-106,2940,-5468,-748,-8394,2239,-767,0,2204,2748,-114,-2
2026-06-17,40350,41750,39550,41150,124996,5143585400,2.875,-41143,18350,23477,15980,-1205,1338,1628,0,5736,-243,-441,0
2026-06-18,40950,41250,39050,39400,106671,4202837400,-4.2527,20210,-4268,-14896,-5455,-9653,1394,-140,0,-1042,-904,-142,0
2026-06-19,39400,39400,37700,38650,216884,8382566600,-1.9036,33965,-30122,-4969,249,-832,-6093,-492,0,2199,636,490,0
