date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-08-03,13210,13953,12979,13907,249175,3465276725,5.2604,-7327,-363,140,0,0,0,0,0,140,7510,40,0
2016-08-04,14138,14231,13442,13536,234072,3168398592,-2.6677,19399,-37687,15702,0,0,15000,0,0,702,2270,316,0
2016-08-05,13442,13953,13258,13722,93335,1280742870,1.3741,4759,-4388,1319,0,0,2000,0,0,-681,-1690,0,0
2016-08-08,13814,13906,13164,13444,124078,1668104632,-2.0259,15245,-13219,186,0,0,0,0,0,186,-2212,0,0
2016-08-09,13536,13628,13164,13304,63008,838258432,-1.0414,2092,-2641,905,0,0,0,0,0,905,-641,285,0
2016-08-10,13072,13304,12840,13026,148596,1935611496,-2.0896,-18049,16125,1925,0,363,0,0,0,1562,-1,0,0
2016-08-11,12886,13258,12469,12702,136966,1739742132,-2.4873,-4170,13082,-9692,0,308,-10000,0,0,0,780,0,0
2016-08-12,12747,13118,12655,13072,84816,1108714752,2.9129,9132,2346,-5961,0,0,-7000,0,0,1039,-5517,0,0
2016-08-16,12840,12933,12469,12563,101630,1276777690,-3.8938,-9703,-8588,19291,0,0,0,0,0,19291,-1000,0,0
2016-08-17,12608,12747,12283,12702,75957,964805814,1.1064,-7025,7401,0,0,0,0,0,0,0,-376,0,0
2016-08-18,12701,13072,12469,12702,75461,958505622,0.0,7987,-7103,0,0,0,0,0,0,0,-884,0,0
2016-08-19,12886,13118,12701,12887,70376,906935512,1.4565,-807,807,0,0,0,0,0,0,0,0,0,0
2016-08-22,12979,13118,12469,12563,81557,1024600591,-2.5142,4816,-4816,0,0,0,0,0,0,0,0,0,0
2016-08-23,12562,12840,12469,12655,45519,576042945,0.7323,2959,1051,0,0,0,0,0,0,0,-4010,0,0
2016-08-24,12794,12794,12423,12748,77114,983049272,0.7349,-8856,2309,10000,0,10000,0,0,0,0,-3453,0,0
2016-08-25,12794,14463,12794,14325,764384,10949800800,12.3706,-88949,49571,50119,0,23973,16646,0,0,4500,-10515,-226,5000
2016-08-26,14509,14555,13906,14417,340535,4909493095,0.6422,16598,-46598,32000,0,27000,0,0,0,0,-2000,0,5000
2016-08-29,14463,15807,14138,14881,701288,10435866728,3.2184,-24429,22983,3560,0,0,0,0,0,1560,-2069,-45,2000
2016-08-30,15065,16085,15065,15993,491965,7867996245,7.4726,-23662,24333,31600,0,23894,2176,0,0,5530,-32291,20,0
2016-08-31,16131,16363,15344,15993,318929,5100631497,0.0,16111,-19592,24300,6300,18000,0,0,0,0,-20819,0,0
2016-09-01,15807,16039,15622,15947,111978,1785713166,-0.2876,-4571,-778,1856,1700,0,0,0,0,156,3493,0,0
2016-09-02,15807,15853,15390,15576,144646,2253006096,-2.3265,2614,3329,-5580,0,0,0,0,0,-5580,-800,437,0
2016-09-05,15436,15622,14972,15298,159436,2439051928,-1.7848,-19769,19783,52,0,0,0,0,0,52,-66,0,0
2016-09-06,15482,16224,15344,15854,213600,3386414400,3.6345,15615,-1572,0,0,0,0,0,0,0,-14043,0,0
2016-09-07,16039,16039,15390,15437,114830,1772630710,-2.6303,27218,-22338,0,0,0,0,0,0,0,-5000,120,0
2016-09-08,15390,15668,15112,15390,116659,1795382010,-0.3045,4848,-6431,0,0,0,0,0,0,0,1583,0,0
2016-09-09,15112,15992,14972,15390,124014,1908575460,0.0,22274,-12673,-9631,0,-3371,-6260,0,0,0,30,0,0
2016-09-12,15065,15204,14694,14834,123268,1828557512,-3.6127,-1022,1022,0,0,0,0,0,0,0,0,0,0
2016-09-13,15065,15807,15065,15484,124118,1921843112,4.3818,-16596,5247,11300,2000,6800,2500,0,0,0,49,0,0
2016-09-19,15297,16873,15297,16225,279740,4538781500,4.7856,-12693,14863,-2210,0,0,-1753,0,0,-457,0,40,0
2016-09-20,16271,16641,16131,16503,118063,1948393689,1.7134,-18543,-5373,25226,0,20000,0,0,0,5226,-1410,100,0
2016-09-21,16503,17105,16224,16595,134409,2230517355,0.5575,-30712,5744,24966,0,25000,-34,0,0,0,0,2,0
2016-09-22,16827,17336,16641,16827,150456,2531723112,1.398,-9191,-7714,17700,0,10200,7500,0,0,0,-800,5,0
2016-09-23,17059,17059,16317,16411,110692,1816566412,-2.4722,-2250,2113,139,0,0,0,0,0,139,0,-2,0
2016-09-26,16409,16734,16085,16595,75035,1245205825,1.1212,-11589,2698,7000,0,7000,0,0,0,0,2391,-500,0
2016-09-27,16363,16873,16271,16595,71552,1187405440,0.0,2028,-10498,7500,0,5000,2500,0,0,0,1000,-30,0
2016-09-28,16503,16827,16317,16595,91682,1521462790,0.0,-1008,-4463,5466,0,5000,0,0,0,466,5,0,0
2016-09-29,16827,17614,16687,17476,288913,5049043588,5.3088,-8716,5482,12179,0,3000,2242,0,6737,200,-8945,0,0
2016-09-30,17476,17708,16873,17523,186431,3266830413,0.2689,-5819,-10277,16082,0,14479,2000,0,0,-397,14,0,0
2016-10-04,17522,17754,16873,16967,180692,3065801164,-3.173,12945,-14227,2997,0,0,0,0,0,2997,-1715,0,0
2016-10-05,16965,17336,16317,16921,180957,3061973397,-0.2711,-6003,3969,270,0,3990,0,1782,0,-5502,1764,0,0
2016-10-06,16781,16919,16409,16781,73275,1229627775,-0.8274,-4186,-3196,7015,0,4130,0,1885,0,1000,527,-160,0
2016-10-07,16687,17522,16641,17013,139075,2366082975,1.3825,1258,-10143,8816,0,4050,-4000,1794,0,6972,69,0,0
