date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-07-18,97600,98500,97400,98400,151137,14871880800,0.4082,-10815,11001,-2767,1432,-7237,3456,-1480,0,1062,2610,-29,0
2016-07-19,98100,98500,97700,98200,127127,12483871400,-0.2033,1316,7376,-9146,13015,-8237,5957,1232,0,-21113,474,-20,0
2016-07-20,98300,98300,96200,96500,252112,24328808000,-1.7312,64523,34747,-99929,-83841,-6096,249,-949,-5000,-4292,759,-100,0
2016-07-21,96500,97600,96400,97500,121727,11868382500,1.0363,-29637,16795,13219,-904,-10438,-595,-6076,0,31232,-330,-47,0
2016-07-22,97000,98900,97000,98200,195754,19223042800,0.7179,-48571,7103,40935,6335,12565,3832,-278,460,18021,594,-61,0
2016-07-25,98500,99300,97900,99300,139382,13840632600,1.1202,-32359,25011,7380,-6293,4816,1350,-226,-1000,8733,-36,4,0
2016-07-26,98600,99900,98500,99500,90278,8982661000,0.2014,-14186,2781,11116,-5690,1158,-89,-1581,0,19356,49,240,-2038
2016-07-27,99600,100000,99300,99400,93499,9293800600,-0.1005,-17627,5630,10415,-121,-10104,1479,3227,-1,15935,1527,55,0
2016-07-28,99200,99500,97600,97700,178708,17459771600,-1.7103,45140,-57995,11927,5933,-216,9885,1002,1100,-4676,891,37,-1101
2016-07-29,97700,99000,97300,97300,190411,18526990300,-0.4094,38135,-28318,-10191,13713,-4304,1927,-1279,0,-20248,225,149,0
2016-08-01,97300,98700,97300,98200,151235,14851277000,0.925,-1751,81961,-79897,-20186,-53562,906,-1438,190,-5807,-205,-108,0
2016-08-02,97900,98400,97300,97600,100072,9767027200,-0.611,13284,26196,-39490,-19530,-4831,2221,-60,0,-17290,0,10,0
2016-08-03,97000,97600,96500,96600,123108,11892232800,-1.0246,37466,-16127,-21385,1315,-4226,3138,-789,710,-21533,80,-34,0
2016-08-04,96600,97200,96000,96100,166851,16034381100,-0.5176,41999,-36653,-5845,-954,-475,7481,144,1820,-13861,334,165,0
2016-08-05,95900,98700,95900,98300,237281,23324722300,2.2893,-54465,-13823,68522,26737,30192,9679,12874,-2270,-8690,-180,-54,0
2016-08-08,98300,100000,98200,99900,206276,20606972400,1.6277,-76918,1157,76656,48381,13181,722,986,4500,8886,-525,-370,0
2016-08-09,100000,101500,99700,101000,248232,25071432000,1.1011,-91199,42440,48922,33317,-11537,9411,-1339,-1474,19725,-63,-100,819
2016-08-10,101500,103000,101000,103000,348925,35939275000,1.9802,-122162,58919,63634,26633,-40721,34890,18075,-4000,28757,-391,0,0
2016-08-11,103000,103000,101500,103000,168947,17401541000,0.0,-30766,-25897,56268,18449,2319,2239,8453,0,24808,602,-207,0
2016-08-12,102000,102000,100500,100500,254014,25528407000,-2.4272,47950,-53043,6400,11270,-5240,-8898,-4337,242,13363,-1375,68,0
2016-08-16,100000,101000,100000,100000,158569,15856900000,-0.4975,12851,-33920,20661,8863,-10151,1434,2802,20,17693,408,0,0
2016-08-17,100500,103000,100000,102500,239676,24566790000,2.5,-65013,25898,38700,32445,-29121,9267,7136,-550,19523,-309,724,0
2016-08-18,103500,109500,103500,108000,1038485,112156380000,5.3659,-284252,87439,215394,214886,-179248,104115,68715,1279,-3042,-17892,-689,8689
