date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-07-29,3660,3730,3655,3680,755980,2782006400,0.2725,142532,19200,-175545,0,-131093,196,69586,-114139,-95,13768,45,0
2016-08-01,3715,3715,3645,3680,683445,2515077600,0.0,203359,-58106,-87341,0,-3452,-23477,69238,-131196,1546,-57789,-123,0
2016-08-02,3685,3690,3600,3615,1141330,4125907950,-1.7663,153497,-25801,-128985,86474,-91847,-14862,6524,-111856,-3418,6200,-4911,0
2016-08-03,3595,3595,3530,3570,997301,3560364570,-1.2448,108724,-19683,-56525,0,23555,-17452,-1021,-45555,-16052,-32551,35,0
2016-08-04,3600,3600,3535,3540,974038,3448094520,-0.8403,425540,-60215,-345309,0,-4068,-46824,269,-173700,-120986,-20126,110,0
2016-08-05,3555,3610,3535,3595,722824,2598552280,1.5537,183862,23735,-207019,0,-16643,63332,497,-263675,9470,777,-1355,0
2016-08-08,3590,3625,3570,3570,498371,1779184470,-0.6954,154003,-4841,-150351,0,-21293,-30172,-1853,-124000,26967,1051,138,0
2016-08-09,3600,3610,3565,3580,543634,1946209720,0.2801,63380,66189,-122533,0,-27790,-50936,-8455,-25069,-3492,-7462,426,-6791
2016-08-10,3580,3735,3580,3710,1629846,6046728660,3.6313,73014,140513,-193966,-8004,16229,99151,-616,-340400,39674,-20984,1423,0
2016-08-11,3720,3740,3665,3735,749463,2799244305,0.6739,111342,-164427,46086,0,30607,0,43066,-25001,-2586,4000,2999,0
2016-08-12,3760,3780,3710,3775,756083,2854213325,1.071,-206586,-5445,148431,0,143675,-3870,43507,-52500,17619,-12500,76100,0
2016-08-16,3790,3795,3705,3705,700518,2595419190,-1.8543,122102,-26374,-111352,0,-4620,0,73121,-183000,3147,12200,3424,0
2016-08-17,3700,3725,3595,3615,819238,2961545370,-2.4291,80226,35055,-121972,-90000,17109,3794,-2874,-50000,-1,5600,1091,0
2016-08-18,3635,3655,3595,3595,906470,3258759650,-0.5533,379882,-6922,-369645,-68171,23186,-3520,-499,-279789,-40852,-3465,150,0
2016-08-19,3600,3655,3560,3635,833446,3029576210,1.1127,434253,-71324,-376536,-49641,-7884,-3175,319,-268700,-47339,11669,1938,-116
2016-08-22,3640,3690,3590,3600,810341,2917227600,-0.9629,180582,-160915,-15100,50979,-733,0,2696,-66532,-1510,-3848,-719,0
2016-08-23,3590,3615,3575,3575,948262,3390036650,-0.6944,342915,-123980,-72505,0,0,0,76,-78096,4948,-146080,-350,567
2016-08-24,3575,3600,3530,3535,1122894,3969430290,-1.1189,470521,12818,-401172,0,-18060,-64,-66,-415000,32018,-84403,2236,0
2016-08-25,3550,3560,3490,3495,1105005,3861992475,-1.1315,375979,-260297,-117330,0,-21027,0,91036,-204854,17515,944,704,0
2016-08-26,3495,3520,3470,3515,1069064,3757759960,0.5722,277608,95413,-376850,63852,19651,-1484,-2116,-480000,36063,3100,729,-12816
2016-08-29,3460,3510,3430,3430,1109854,3806799220,-2.4182,95270,-22453,-73614,0,86895,81828,-583,-250000,8246,239,558,0
