date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-01-26,168790,171619,165490,170205,40013,6810412665,1.6902,-1321,21178,-20219,1420,-7979,-2515,-3629,-113,-7288,362,0,-115
2017-01-31,168319,173977,168319,172091,37011,6369260001,1.1081,836,4282,-5095,3124,-3296,-4165,424,0,-1187,-23,0,5
2017-02-01,172091,172562,167376,168319,73650,12396694350,-2.1919,30392,3165,-33943,-6900,-7693,-6677,-8492,-1084,-3098,370,16,1
2017-02-02,168319,170205,165961,166905,68372,11411628660,-0.8401,17025,19344,-36495,-10237,-6245,-4280,-10422,79,-5390,121,5,0
2017-02-03,167847,169262,166904,168791,37732,6368822012,1.13,-3625,5807,-2739,-6183,2901,686,-785,0,642,559,-2,0
2017-02-06,170676,174920,168790,173506,80496,13966538976,2.7934,-17932,-6717,24732,17027,-6109,9124,4117,2238,-1651,-43,-40,-14
2017-02-07,173977,177749,172562,176335,70832,12490160720,1.6305,-11843,-7776,20479,13877,113,-3723,9166,-12,505,-863,3,553
2017-02-08,176334,176334,171619,172091,49670,8547759970,-2.4068,10722,-11181,-551,6843,-4627,-4081,1088,0,226,1010,0,0
2017-02-09,172562,173977,165019,165962,118243,19623844766,-3.5615,40812,24271,-65306,-18306,-12521,-5746,-20575,-150,-7008,255,-32,-1000
2017-02-10,167847,170676,167847,170205,75161,12792778005,2.5566,-8807,6688,368,7846,-5923,864,-1786,-307,-230,1751,0,-96
2017-02-13,170205,172562,169262,170205,50928,8668200240,0.0,118,11805,-11888,-7126,-4409,-1100,-2632,-388,3767,-133,98,0
2017-02-14,171148,171148,167376,168319,63720,10725286680,-1.1081,18776,-1527,-17228,-6014,-7591,-2303,-2035,-807,1522,-24,3,0
2017-02-15,167847,169262,166904,167376,64042,10719093792,-0.5602,12976,-879,-10740,2095,-3612,-4316,-5949,-253,1295,-1268,-89,0
2017-02-16,168790,168790,165019,165019,71761,11841928459,-1.4082,28687,-10030,-18629,-549,-11132,-13,731,652,-8318,-94,66,0
2017-02-17,164547,166904,162661,165019,87081,14370019539,0.0,965,-13492,12379,13928,-4561,-2318,4235,-3,970,216,-68,128
2017-02-20,165019,166433,164076,164548,46067,7580232716,-0.2854,4176,1323,-5446,2999,-3690,2850,2940,-389,-10156,-71,18,0
2017-02-21,165019,167847,165019,167376,41932,7018410432,1.7186,-11278,9783,1831,10156,-10907,-431,665,-15,2363,-341,5,0
2017-02-22,166904,167376,164547,164548,44841,7378496868,-1.6896,19795,1696,-21631,-1404,-15762,-338,-989,700,-3838,110,30,0
2017-02-23,165490,165490,160775,161719,91306,14765915014,-1.7193,47545,-22379,-20248,-10108,-4992,-1534,-180,115,-3549,-5449,531,0
2017-02-24,161718,164076,160304,163133,70720,11536765760,0.8744,8265,2276,-11482,-15101,-4276,-1806,361,0,9340,1002,-61,0
2017-02-27,164076,164547,161718,162190,39590,6421102100,-0.5781,9957,-6622,-3650,-1738,-5631,-944,833,0,3609,229,86,221
2017-02-28,163133,163604,161247,162662,70457,11460676534,0.291,2967,6958,-10645,4655,-10018,2021,5053,0,-12366,563,157,10
2017-03-02,164076,164547,157946,157947,96053,15171283191,-2.8986,45141,-20711,-25720,-1491,-5951,25,-4102,0,-14207,1411,-121,6
2017-03-03,157946,158418,153703,154175,87165,13438663875,-2.3881,17441,8445,-24305,-3839,-6739,-4439,-11612,-900,3224,-1602,21,0
2017-03-06,153703,154174,150874,153703,61480,9449660440,-0.3061,12920,13024,-26819,-1472,-11549,-1486,-9758,0,-3334,212,663,780
2017-03-07,154174,156532,152760,154646,43143,6671892378,0.6135,-2647,1219,426,2653,-4232,-305,2495,0,-185,998,4,0
2017-03-08,154174,154646,151346,153232,74990,11490867680,-0.9143,17667,712,-18393,829,-14568,-1068,-3122,-98,-366,13,1,0
2017-03-09,154174,154646,152288,153232,41480,6356063360,0.0,15183,2170,-18347,-2266,-5,-294,-3375,-264,-12143,1004,-10,0
2017-03-10,154646,156060,151346,154175,102057,15734637975,0.6154,10065,-2243,-6495,3789,-12857,3267,2524,287,-3245,-1549,222,-260
2017-03-13,153231,158418,153231,157947,78412,12384940164,2.4466,-4180,5767,-1583,8241,-259,469,-1194,0,-8580,152,-156,-260
2017-03-14,157946,158418,155589,157947,80879,12774595413,0.0,6730,19671,-27844,-27504,3954,-30,-1042,-6,-2956,1384,59,-260
2017-03-15,156532,158418,155589,157004,68490,10753203960,-0.597,-1487,12723,-13370,-8177,-5731,-56,-889,0,1483,2220,-86,0
2017-03-16,158418,159361,156060,157475,60113,9466294675,0.3,6800,17593,-24374,-5405,-14438,3625,-3634,0,-4522,-19,0,0
2017-03-17,157946,158889,156532,157475,99008,15591284800,0.0,5861,11482,-17143,3888,-17960,2315,-2544,0,-2842,-80,-120,0
2017-03-20,158418,158418,148988,151817,178228,27058040276,-3.593,90489,13759,-105242,-50721,-12868,-3411,-32476,-127,-1559,1252,-258,-4080
2017-03-21,152288,157475,151817,154175,119766,18464923050,1.5532,9245,26590,-38757,-17227,-11425,-1325,-4630,-3,-5147,2928,-6,1000
2017-03-22,153703,155117,151346,152289,116980,17814767220,-1.2233,36827,8967,-46093,-33859,-7565,372,-6279,0,1238,243,56,0
2017-03-23,152760,156060,152288,155118,87679,13600591122,1.8577,3785,14476,-20159,2862,-25150,1059,355,-461,1176,1888,10,0
2017-03-24,155589,162190,154174,161719,152935,24732495265,4.2555,-46220,25537,23625,4517,-4613,-2879,20406,2271,3743,-2784,-158,180
2017-03-27,163604,165490,160304,165019,178965,29532625335,2.0406,-36351,1972,31914,35325,-16222,9409,8125,191,-5900,2461,4,986
2017-03-28,165019,166904,163604,165019,80601,13300696419,0.0,-10195,5839,5721,3117,2970,2791,-1138,-24,-1812,-1421,56,-183
2017-03-29,165961,166433,164547,165962,91051,15111006062,0.5714,-5723,23515,-17569,-1216,-6719,-300,-790,500,-9044,-270,47,0
2017-03-30,165019,165961,163604,165491,69017,11421692347,-0.2838,-6889,14526,-7277,494,4189,1429,527,53,-13969,-315,-45,0
2017-03-31,164076,165961,164076,164076,76221,12506036796,-0.855,-1472,-6892,8363,8025,1429,772,1484,54,-3443,-5,6,42
2017-04-03,164076,167376,163604,166905,81215,13555189575,1.7242,-21135,-4874,26485,18998,211,2263,1262,21,3735,88,-564,-5
2017-04-04,166433,169733,164547,168319,87271,14689367449,0.8472,-24433,-19634,44685,21649,15915,6947,6033,61,-6151,-565,-53,231
2017-04-05,168319,169262,164547,166433,80464,13391864912,-1.1205,-2116,3564,178,6731,-639,3912,-554,556,-9828,-1601,-25,0
2017-04-06,165019,166904,163604,165962,66671,11064852502,-0.283,-291,-14096,14058,8976,754,4333,5044,0,-4465,363,-34,-584
2017-04-07,165490,167847,164076,164548,46233,7607547684,-0.852,-834,-8197,9047,7291,102,1135,-707,284,942,14,-30,0
2017-04-10,163604,164076,161718,163133,35383,5772134939,-0.8599,-5303,4546,722,1177,962,488,353,-1880,-378,34,1,0
2017-04-11,162190,164076,159361,161247,49484,7979146548,-1.1561,1862,351,-1891,-3769,-968,-845,-3070,0,6761,-332,10,0
2017-04-12,160304,161247,156532,157947,72805,11499331335,-2.0465,19962,6838,-30364,-25471,-538,-2011,-5022,-252,2930,3530,34,0
2017-04-13,158418,162661,157946,161719,69295,11206318105,2.3881,-7520,11689,-5629,-6835,344,-178,-1330,0,2370,1470,-10,0
2017-04-14,161247,164547,159832,162190,40764,6611513160,0.2912,2947,-4973,1573,1766,-638,4658,-2382,0,-1831,442,11,0
2017-04-17,163604,166904,160304,165962,76232,12651615184,2.3257,-28539,-16330,46275,19946,18153,18,8850,0,-110,-1397,-9,-582
2017-04-18,167847,176806,166904,173506,298834,51849492004,4.5456,-121519,-159,126437,35305,33446,14186,26152,652,14974,-4670,-89,1722
2017-04-19,173034,174448,171619,172091,85068,14639437188,-0.8155,3276,-36482,35970,12013,2325,2493,2265,0,13773,-2760,-4,3101
2017-04-20,172562,179634,172562,178221,193736,34527823656,3.5621,-82291,5388,76035,44526,13331,3679,8521,2246,2170,883,-15,1562
2017-04-21,180577,180577,175863,177749,83250,14797604250,-0.2648,3644,-3358,-316,3401,845,-971,6170,-31,-9730,0,30,0
2017-04-24,176806,177749,174920,176335,60644,10693659740,-0.7955,-9619,15422,-7153,861,-2102,1911,-2605,-357,-4940,1400,-50,79
2017-04-25,177749,178692,175863,177278,66283,11750517674,0.5348,-8579,10179,-2057,4713,-4421,4041,-1855,-59,-4476,442,15,0
2017-04-26,177277,179163,176806,178221,71552,12752068992,0.5319,-10265,9942,-1652,1440,-2742,527,-2017,0,1504,2025,-50,-364
2017-04-27,180106,180106,173977,177749,72138,12822457362,-0.2648,-2634,16241,-14098,2629,-7779,-642,-2174,459,-6215,487,4,-376
2017-04-28,175391,179163,175391,176335,55589,9802286315,-0.7955,1942,9046,-12045,732,-1407,-1927,-3994,-295,-5292,1053,4,138
2017-05-02,175391,177749,174448,176806,58162,10283390572,0.2671,-6962,11853,-5246,3482,4397,-680,-11917,-54,-478,221,134,4
2017-05-04,176334,178692,176334,178221,47699,8500963479,0.8003,6917,2277,-11664,-2872,-918,-527,-7332,0,-15,2483,-13,0
2017-05-08,182463,192836,181992,191894,256846,49287206324,7.6719,-40164,-26504,69158,44119,20585,-7046,17260,26,-5920,-2079,-411,134
2017-05-10,191893,193307,185292,186236,159276,29662925136,-2.9485,33858,-41127,4162,2640,2671,-12013,-2692,-162,13787,3389,-282,-69
2017-05-11,188121,191422,184821,189536,148497,28145527392,1.7719,-4759,-30357,34544,13651,6432,-4776,1213,0,18024,583,-11,0
2017-05-12,189536,190007,186235,187650,51641,9690433650,-0.9951,4109,-10112,1353,2604,-3946,-594,1094,-61,2192,4460,190,64
2017-05-15,189064,189064,186235,188593,52996,9994674628,0.5025,1720,-16897,14497,2191,6479,296,2720,-57,2868,510,170,0
2017-05-16,188121,188593,185764,187650,76990,14447173500,-0.5,5977,-12254,8788,-5005,1204,2850,7432,0,2307,-2485,-26,0
2017-05-17,189064,193779,187178,192837,129761,25022721957,2.7642,-3412,-25961,39196,14892,2484,3925,11080,-30,6906,-9894,71,-61
2017-05-18,190950,192836,189064,189536,121290,22988821440,-1.7118,9297,-4718,-1231,-1818,-3496,-2370,1983,518,3477,-3330,-18,475
2017-05-19,190007,199908,190007,197080,153846,30319969680,3.9802,-54158,-24121,72181,14604,15262,10184,19744,2651,8702,6173,-75,1034
2017-05-22,196608,202737,196608,198966,129878,25841306148,0.957,2171,-33604,30362,10711,9340,1498,6542,1479,792,969,102,0
2017-05-23,198965,202737,196608,199909,94460,18883404140,0.474,2341,-14690,11240,12105,481,-1075,-2280,387,122,1058,51,1500
2017-05-24,199908,205566,198022,204152,94611,19315024872,2.1225,-23105,-5091,30297,13592,1782,-1235,8512,79,7882,-2094,-7,-315
2017-05-25,205095,207452,203209,205095,75326,15448985970,0.4619,1697,2499,-5772,-3491,-1264,176,-1001,457,332,1425,151,-981
