date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-08-19,116994,117483,115525,116015,151253,0,-0.4197,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-22,117483,121400,117483,121400,431599,0,4.6416,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-23,121400,121889,118462,119442,172755,0,-1.6129,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-24,118952,120421,116504,118463,204683,0,-0.8196,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-25,118462,119441,117483,118952,101792,0,0.4128,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-26,118462,118951,116014,116504,174573,0,-2.058,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-29,116504,117483,114546,115036,133524,0,-1.26,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-30,115525,116993,113077,113567,181228,0,-1.277,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-31,114057,115525,110630,113078,347543,0,-0.4306,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01,109162,110630,105245,106225,940597,0,-6.0604,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-02,103287,106714,102308,106225,712530,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-05,100840,105246,99371,103288,779634,0,-2.7649,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-06,104266,106714,103777,106225,460667,0,2.8435,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-07,106714,107204,103777,104267,284414,0,-1.8433,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-08,104756,105246,102308,103288,387195,0,-0.9389,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-09,102308,102308,100350,100350,252740,0,-2.8445,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-12,95455,96336,94182,94476,639882,0,-5.8535,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-13,95944,97315,95651,95847,451619,0,1.4512,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,95945,97315,95945,96141,265020,0,0.3067,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-20,96531,96531,94965,95259,228080,0,-0.9174,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-21,95259,99371,95063,97903,467710,0,2.7756,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-22,98881,98881,96433,97413,224584,0,-0.5005,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-23,97902,98392,96140,96532,325450,0,-0.9044,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-26,95944,97315,95259,96434,164925,0,-0.1015,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-27,95650,97119,95650,96238,201922,0,-0.2032,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-28,96532,97021,95749,95749,128776,0,-0.5081,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-29,96042,96630,95945,95945,171607,0,0.2047,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-30,96042,96140,93987,93987,279659,0,-2.0408,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-04,94769,96238,94671,95357,239816,0,1.4576,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-05,94573,94769,93301,93497,212692,0,-1.9506,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-06,93497,94476,92910,94085,183443,0,0.6289,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,94182,94280,93105,93693,111738,0,-0.4166,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,93399,93399,90658,90658,351917,0,-3.2393,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,91441,93301,91049,91637,332968,0,1.0799,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,92616,94867,92518,93693,414801,0,2.2436,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-13,94084,94476,92028,92714,195422,0,-1.0449,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-14,92714,93399,91833,92029,135740,0,-0.7388,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-17,91049,91538,90266,90462,194897,0,-1.7027,0,0,0,0,0,0,0,0,0,0,0,0
